"value","month","year","met","site.name","Site.Code","latitude","longitude"
19.9050001847009,"p07",1983,"vpdmax","north_round_pond","NR",42.84514,-72.4473
20.3089293922336,"p07",1983,"vpdmax","pisgah","PS",42.8288,-72.43908
16.0752941727389,"p07",1983,"vpdmax","rooster_hill","RH",43.23138,-74.52254
10.0097878301092,"p08",1983,"vpdmax","gillbrook","GB",44.12178,-73.80853
13.323490427311,"p08",1983,"vpdmax","goose_egg","GE",43.072,-73.28997
13.9465370436372,"p08",1983,"vpdmax","harvard_tower","HF",42.53928,-72.17614
15.9608491336462,"p08",1983,"vpdmax","howland","HO",45.20482,-68.74225
14.1702079351962,"p08",1983,"vpdmax","lyford","LF",42.53065,-72.18346
14.6615181187263,"p08",1983,"vpdmax","north_round_pond","NR",42.84514,-72.4473
15.0182100070392,"p08",1983,"vpdmax","pisgah","PS",42.8288,-72.43908
9.35161634406091,"p08",1983,"vpdmax","rooster_hill","RH",43.23138,-74.52254
9.67082246420635,"p09",1983,"vpdmax","gillbrook","GB",44.12178,-73.80853
11.7036076784076,"p09",1983,"vpdmax","goose_egg","GE",43.072,-73.28997
10.8792739859608,"p09",1983,"vpdmax","harvard_tower","HF",42.53928,-72.17614
11.4487474725982,"p09",1983,"vpdmax","howland","HO",45.20482,-68.74225
11.1288246096286,"p09",1983,"vpdmax","lyford","LF",42.53065,-72.18346
11.1641270889602,"p09",1983,"vpdmax","north_round_pond","NR",42.84514,-72.4473
11.4013911657348,"p09",1983,"vpdmax","pisgah","PS",42.8288,-72.43908
9.0340650639752,"p09",1983,"vpdmax","rooster_hill","RH",43.23138,-74.52254
8.03973178935574,"p10",1983,"vpdmax","gillbrook","GB",44.12178,-73.80853
8.94447357063872,"p10",1983,"vpdmax","goose_egg","GE",43.072,-73.28997
9.09298032905349,"p10",1983,"vpdmax","harvard_tower","HF",42.53928,-72.17614
9.29577912279503,"p10",1983,"vpdmax","howland","HO",45.20482,-68.74225
9.19427286345794,"p10",1983,"vpdmax","lyford","LF",42.53065,-72.18346
9.44153063519147,"p10",1983,"vpdmax","north_round_pond","NR",42.84514,-72.4473
9.56417494148675,"p10",1983,"vpdmax","pisgah","PS",42.8288,-72.43908
7.8068752937217,"p10",1983,"vpdmax","rooster_hill","RH",43.23138,-74.52254
4.07471257583089,"p11",1983,"vpdmax","gillbrook","GB",44.12178,-73.80853
4.66648096786382,"p11",1983,"vpdmax","goose_egg","GE",43.072,-73.28997
5.05880431746782,"p11",1983,"vpdmax","harvard_tower","HF",42.53928,-72.17614
4.13231676334836,"p11",1983,"vpdmax","howland","HO",45.20482,-68.74225
5.14471408056898,"p11",1983,"vpdmax","lyford","LF",42.53065,-72.18346
4.79109565652536,"p11",1983,"vpdmax","north_round_pond","NR",42.84514,-72.4473
4.9050403417832,"p11",1983,"vpdmax","pisgah","PS",42.8288,-72.43908
3.98709797886398,"p11",1983,"vpdmax","rooster_hill","RH",43.23138,-74.52254
3.03338178751712,"p12",1983,"vpdmax","gillbrook","GB",44.12178,-73.80853
2.96009746868864,"p12",1983,"vpdmax","goose_egg","GE",43.072,-73.28997
3.82350277422699,"p12",1983,"vpdmax","harvard_tower","HF",42.53928,-72.17614
3.20439277202261,"p12",1983,"vpdmax","howland","HO",45.20482,-68.74225
3.88058854686574,"p12",1983,"vpdmax","lyford","LF",42.53065,-72.18346
3.93977986822355,"p12",1983,"vpdmax","north_round_pond","NR",42.84514,-72.4473
3.95479241930347,"p12",1983,"vpdmax","pisgah","PS",42.8288,-72.43908
2.85699601881479,"p12",1983,"vpdmax","rooster_hill","RH",43.23138,-74.52254
2.17580009730967,"p01",1984,"vpdmax","gillbrook","GB",44.12178,-73.80853
2.61489848807133,"p01",1984,"vpdmax","goose_egg","GE",43.072,-73.28997
2.88947264828859,"p01",1984,"vpdmax","harvard_tower","HF",42.53928,-72.17614
2.6335326972351,"p01",1984,"vpdmax","howland","HO",45.20482,-68.74225
2.94135881391898,"p01",1984,"vpdmax","lyford","LF",42.53065,-72.18346
3.00498201988537,"p01",1984,"vpdmax","north_round_pond","NR",42.84514,-72.4473
3.01780581330432,"p01",1984,"vpdmax","pisgah","PS",42.8288,-72.43908
2.07301055787545,"p01",1984,"vpdmax","rooster_hill","RH",43.23138,-74.52254
2.83793810292883,"p02",1984,"vpdmax","gillbrook","GB",44.12178,-73.80853
2.98279800614873,"p02",1984,"vpdmax","goose_egg","GE",43.072,-73.28997
3.84176960958371,"p02",1984,"vpdmax","harvard_tower","HF",42.53928,-72.17614
3.25337592546549,"p02",1984,"vpdmax","howland","HO",45.20482,-68.74225
3.87028699435503,"p02",1984,"vpdmax","lyford","LF",42.53065,-72.18346
3.86623039700898,"p02",1984,"vpdmax","north_round_pond","NR",42.84514,-72.4473
3.88415759486321,"p02",1984,"vpdmax","pisgah","PS",42.8288,-72.43908
2.91719100337391,"p02",1984,"vpdmax","rooster_hill","RH",43.23138,-74.52254
4.06714081561422,"p03",1984,"vpdmax","gillbrook","GB",44.12178,-73.80853
3.94898564645243,"p03",1984,"vpdmax","goose_egg","GE",43.072,-73.28997
4.20887954383455,"p03",1984,"vpdmax","harvard_tower","HF",42.53928,-72.17614
4.26116877547524,"p03",1984,"vpdmax","howland","HO",45.20482,-68.74225
4.26799324122383,"p03",1984,"vpdmax","lyford","LF",42.53065,-72.18346
4.53744301745259,"p03",1984,"vpdmax","north_round_pond","NR",42.84514,-72.4473
4.57791993675214,"p03",1984,"vpdmax","pisgah","PS",42.8288,-72.43908
3.76518653453655,"p03",1984,"vpdmax","rooster_hill","RH",43.23138,-74.52254
5.29605002044984,"p04",1984,"vpdmax","gillbrook","GB",44.12178,-73.80853
6.66772280254967,"p04",1984,"vpdmax","goose_egg","GE",43.072,-73.28997
7.87722993878147,"p04",1984,"vpdmax","harvard_tower","HF",42.53928,-72.17614
6.74520123000469,"p04",1984,"vpdmax","howland","HO",45.20482,-68.74225
7.95896185092918,"p04",1984,"vpdmax","lyford","LF",42.53065,-72.18346
7.89414302684303,"p04",1984,"vpdmax","north_round_pond","NR",42.84514,-72.4473
8.02033877286216,"p04",1984,"vpdmax","pisgah","PS",42.8288,-72.43908
5.23339517324582,"p04",1984,"vpdmax","rooster_hill","RH",43.23138,-74.52254
8.26534780953924,"p05",1984,"vpdmax","gillbrook","GB",44.12178,-73.80853
8.90189835474393,"p05",1984,"vpdmax","goose_egg","GE",43.072,-73.28997
9.25356753659971,"p05",1984,"vpdmax","harvard_tower","HF",42.53928,-72.17614
8.21251433721044,"p05",1984,"vpdmax","howland","HO",45.20482,-68.74225
9.3580315401528,"p05",1984,"vpdmax","lyford","LF",42.53065,-72.18346
9.24402498599665,"p05",1984,"vpdmax","north_round_pond","NR",42.84514,-72.4473
9.33941569547696,"p05",1984,"vpdmax","pisgah","PS",42.8288,-72.43908
8.31974684488298,"p05",1984,"vpdmax","rooster_hill","RH",43.23138,-74.52254
15.6376843651898,"p06",1984,"vpdmax","gillbrook","GB",44.12178,-73.80853
18.118208507467,"p06",1984,"vpdmax","goose_egg","GE",43.072,-73.28997
18.4123230849015,"p06",1984,"vpdmax","harvard_tower","HF",42.53928,-72.17614
18.9948685572299,"p06",1984,"vpdmax","howland","HO",45.20482,-68.74225
18.6213065797825,"p06",1984,"vpdmax","lyford","LF",42.53065,-72.18346
19.0800046332739,"p06",1984,"vpdmax","north_round_pond","NR",42.84514,-72.4473
19.4301352440232,"p06",1984,"vpdmax","pisgah","PS",42.8288,-72.43908
15.3362556231467,"p06",1984,"vpdmax","rooster_hill","RH",43.23138,-74.52254
16.4825267644971,"p07",1984,"vpdmax","gillbrook","GB",44.12178,-73.80853
19.6710744932828,"p07",1984,"vpdmax","goose_egg","GE",43.072,-73.28997
20.6414858513385,"p07",1984,"vpdmax","harvard_tower","HF",42.53928,-72.17614
20.1550864008322,"p07",1984,"vpdmax","howland","HO",45.20482,-68.74225
20.8198448336154,"p07",1984,"vpdmax","lyford","LF",42.53065,-72.18346
20.8124944816075,"p07",1984,"vpdmax","north_round_pond","NR",42.84514,-72.4473
21.0557016963458,"p07",1984,"vpdmax","pisgah","PS",42.8288,-72.43908
17.7258219510506,"p07",1984,"vpdmax","rooster_hill","RH",43.23138,-74.52254
13.5919132547343,"p08",1984,"vpdmax","gillbrook","GB",44.12178,-73.80853
12.6989633708162,"p08",1984,"vpdmax","goose_egg","GE",43.072,-73.28997
18.2818159076534,"p08",1984,"vpdmax","harvard_tower","HF",42.53928,-72.17614
18.3494939166322,"p08",1984,"vpdmax","howland","HO",45.20482,-68.74225
18.4450047323863,"p08",1984,"vpdmax","lyford","LF",42.53065,-72.18346
17.7904989998971,"p08",1984,"vpdmax","north_round_pond","NR",42.84514,-72.4473
18.1228627590505,"p08",1984,"vpdmax","pisgah","PS",42.8288,-72.43908
12.2021690697721,"p08",1984,"vpdmax","rooster_hill","RH",43.23138,-74.52254
12.971660136975,"p09",1984,"vpdmax","gillbrook","GB",44.12178,-73.80853
14.2746496815711,"p09",1984,"vpdmax","goose_egg","GE",43.072,-73.28997
15.9819601413359,"p09",1984,"vpdmax","harvard_tower","HF",42.53928,-72.17614
16.1631034394301,"p09",1984,"vpdmax","howland","HO",45.20482,-68.74225
16.2246994134494,"p09",1984,"vpdmax","lyford","LF",42.53065,-72.18346
16.2092698711534,"p09",1984,"vpdmax","north_round_pond","NR",42.84514,-72.4473
16.5415163815733,"p09",1984,"vpdmax","pisgah","PS",42.8288,-72.43908
12.0532196664769,"p09",1984,"vpdmax","rooster_hill","RH",43.23138,-74.52254
7.32716456330678,"p10",1984,"vpdmax","gillbrook","GB",44.12178,-73.80853
7.22419154881481,"p10",1984,"vpdmax","goose_egg","GE",43.072,-73.28997
7.33647417050235,"p10",1984,"vpdmax","harvard_tower","HF",42.53928,-72.17614
8.08562510027525,"p10",1984,"vpdmax","howland","HO",45.20482,-68.74225
7.44084412512718,"p10",1984,"vpdmax","lyford","LF",42.53065,-72.18346
7.87021573660777,"p10",1984,"vpdmax","north_round_pond","NR",42.84514,-72.4473
7.99632982260297,"p10",1984,"vpdmax","pisgah","PS",42.8288,-72.43908
6.42823169138931,"p10",1984,"vpdmax","rooster_hill","RH",43.23138,-74.52254
3.14634140595576,"p11",1984,"vpdmax","gillbrook","GB",44.12178,-73.80853
3.8324578137368,"p11",1984,"vpdmax","goose_egg","GE",43.072,-73.28997
4.66754884186374,"p11",1984,"vpdmax","harvard_tower","HF",42.53928,-72.17614
3.84914135300109,"p11",1984,"vpdmax","howland","HO",45.20482,-68.74225
4.73908200235725,"p11",1984,"vpdmax","lyford","LF",42.53065,-72.18346
4.44765375497598,"p11",1984,"vpdmax","north_round_pond","NR",42.84514,-72.4473
4.5444023839309,"p11",1984,"vpdmax","pisgah","PS",42.8288,-72.43908
2.89993695674537,"p11",1984,"vpdmax","rooster_hill","RH",43.23138,-74.52254
1.49190021259184,"p12",1984,"vpdmax","gillbrook","GB",44.12178,-73.80853
1.78269754874198,"p12",1984,"vpdmax","goose_egg","GE",43.072,-73.28997
2.38585151385325,"p12",1984,"vpdmax","harvard_tower","HF",42.53928,-72.17614
2.39421922956553,"p12",1984,"vpdmax","howland","HO",45.20482,-68.74225
2.41789811037131,"p12",1984,"vpdmax","lyford","LF",42.53065,-72.18346
2.42910343670515,"p12",1984,"vpdmax","north_round_pond","NR",42.84514,-72.4473
2.43747629021631,"p12",1984,"vpdmax","pisgah","PS",42.8288,-72.43908
1.45958448308331,"p12",1984,"vpdmax","rooster_hill","RH",43.23138,-74.52254
1.57404185018627,"p01",1985,"vpdmax","gillbrook","GB",44.12178,-73.80853
2.00266171137471,"p01",1985,"vpdmax","goose_egg","GE",43.072,-73.28997
2.14004831091638,"p01",1985,"vpdmax","harvard_tower","HF",42.53928,-72.17614
1.96135913050601,"p01",1985,"vpdmax","howland","HO",45.20482,-68.74225
2.17817890163221,"p01",1985,"vpdmax","lyford","LF",42.53065,-72.18346
2.36767662586147,"p01",1985,"vpdmax","north_round_pond","NR",42.84514,-72.4473
2.36622823328235,"p01",1985,"vpdmax","pisgah","PS",42.8288,-72.43908
1.52793248666636,"p01",1985,"vpdmax","rooster_hill","RH",43.23138,-74.52254
3.05805449939253,"p02",1985,"vpdmax","gillbrook","GB",44.12178,-73.80853
3.09441638298303,"p02",1985,"vpdmax","goose_egg","GE",43.072,-73.28997
3.45794597753795,"p02",1985,"vpdmax","harvard_tower","HF",42.53928,-72.17614
3.40151602276367,"p02",1985,"vpdmax","howland","HO",45.20482,-68.74225
3.47665754772606,"p02",1985,"vpdmax","lyford","LF",42.53065,-72.18346
3.53232335670387,"p02",1985,"vpdmax","north_round_pond","NR",42.84514,-72.4473
3.53770350514295,"p02",1985,"vpdmax","pisgah","PS",42.8288,-72.43908
2.77797133046481,"p02",1985,"vpdmax","rooster_hill","RH",43.23138,-74.52254
2.77703944824234,"p03",1985,"vpdmax","gillbrook","GB",44.12178,-73.80853
3.14977556725437,"p03",1985,"vpdmax","goose_egg","GE",43.072,-73.28997
3.54172873125731,"p03",1985,"vpdmax","harvard_tower","HF",42.53928,-72.17614
3.22202872048759,"p03",1985,"vpdmax","howland","HO",45.20482,-68.74225
3.58884367435841,"p03",1985,"vpdmax","lyford","LF",42.53065,-72.18346
3.917091086743,"p03",1985,"vpdmax","north_round_pond","NR",42.84514,-72.4473
3.9464328506806,"p03",1985,"vpdmax","pisgah","PS",42.8288,-72.43908
2.74612304677401,"p03",1985,"vpdmax","rooster_hill","RH",43.23138,-74.52254
7.24506597767092,"p04",1985,"vpdmax","gillbrook","GB",44.12178,-73.80853
6.99403583775652,"p04",1985,"vpdmax","goose_egg","GE",43.072,-73.28997
7.37893292575648,"p04",1985,"vpdmax","harvard_tower","HF",42.53928,-72.17614
7.85492086730833,"p04",1985,"vpdmax","howland","HO",45.20482,-68.74225
7.46849786143753,"p04",1985,"vpdmax","lyford","LF",42.53065,-72.18346
7.73555937846719,"p04",1985,"vpdmax","north_round_pond","NR",42.84514,-72.4473
7.85782172859897,"p04",1985,"vpdmax","pisgah","PS",42.8288,-72.43908
6.42973497231431,"p04",1985,"vpdmax","rooster_hill","RH",43.23138,-74.52254
8.4411036631876,"p05",1985,"vpdmax","gillbrook","GB",44.12178,-73.80853
9.40213375542619,"p05",1985,"vpdmax","goose_egg","GE",43.072,-73.28997
11.4250484439719,"p05",1985,"vpdmax","harvard_tower","HF",42.53928,-72.17614
11.4337302986253,"p05",1985,"vpdmax","howland","HO",45.20482,-68.74225
11.5087297164199,"p05",1985,"vpdmax","lyford","LF",42.53065,-72.18346
11.6639430235632,"p05",1985,"vpdmax","north_round_pond","NR",42.84514,-72.4473
11.7411352140779,"p05",1985,"vpdmax","pisgah","PS",42.8288,-72.43908
8.37937862579614,"p05",1985,"vpdmax","rooster_hill","RH",43.23138,-74.52254
15.1061680692018,"p06",1985,"vpdmax","gillbrook","GB",44.12178,-73.80853
16.2438375308272,"p06",1985,"vpdmax","goose_egg","GE",43.072,-73.28997
16.2072503676281,"p06",1985,"vpdmax","harvard_tower","HF",42.53928,-72.17614
14.4448735957355,"p06",1985,"vpdmax","howland","HO",45.20482,-68.74225
16.4056265614046,"p06",1985,"vpdmax","lyford","LF",42.53065,-72.18346
17.7449375547688,"p06",1985,"vpdmax","north_round_pond","NR",42.84514,-72.4473
18.0100438104975,"p06",1985,"vpdmax","pisgah","PS",42.8288,-72.43908
13.9569187448504,"p06",1985,"vpdmax","rooster_hill","RH",43.23138,-74.52254
12.397900241653,"p07",1985,"vpdmax","gillbrook","GB",44.12178,-73.80853
13.8321991560931,"p07",1985,"vpdmax","goose_egg","GE",43.072,-73.28997
14.4512663639593,"p07",1985,"vpdmax","harvard_tower","HF",42.53928,-72.17614
17.4775379948193,"p07",1985,"vpdmax","howland","HO",45.20482,-68.74225
14.643354474525,"p07",1985,"vpdmax","lyford","LF",42.53065,-72.18346
16.4274524039468,"p07",1985,"vpdmax","north_round_pond","NR",42.84514,-72.4473
16.7270715362744,"p07",1985,"vpdmax","pisgah","PS",42.8288,-72.43908
11.8639812012926,"p07",1985,"vpdmax","rooster_hill","RH",43.23138,-74.52254
13.2265495088797,"p08",1985,"vpdmax","gillbrook","GB",44.12178,-73.80853
13.5327660717579,"p08",1985,"vpdmax","goose_egg","GE",43.072,-73.28997
16.2263301438629,"p08",1985,"vpdmax","harvard_tower","HF",42.53928,-72.17614
16.5937478647517,"p08",1985,"vpdmax","howland","HO",45.20482,-68.74225
16.4093784587528,"p08",1985,"vpdmax","lyford","LF",42.53065,-72.18346
16.9674839768681,"p08",1985,"vpdmax","north_round_pond","NR",42.84514,-72.4473
17.349898601364,"p08",1985,"vpdmax","pisgah","PS",42.8288,-72.43908
10.9487062378698,"p08",1985,"vpdmax","rooster_hill","RH",43.23138,-74.52254
8.40214073776108,"p09",1985,"vpdmax","gillbrook","GB",44.12178,-73.80853
10.4560286560601,"p09",1985,"vpdmax","goose_egg","GE",43.072,-73.28997
12.3284771586664,"p09",1985,"vpdmax","harvard_tower","HF",42.53928,-72.17614
12.3281822535946,"p09",1985,"vpdmax","howland","HO",45.20482,-68.74225
12.4829333425342,"p09",1985,"vpdmax","lyford","LF",42.53065,-72.18346
12.6536715635648,"p09",1985,"vpdmax","north_round_pond","NR",42.84514,-72.4473
12.8478987222977,"p09",1985,"vpdmax","pisgah","PS",42.8288,-72.43908
7.96335450257001,"p09",1985,"vpdmax","rooster_hill","RH",43.23138,-74.52254
7.87180920329525,"p10",1985,"vpdmax","gillbrook","GB",44.12178,-73.80853
7.78334432672894,"p10",1985,"vpdmax","goose_egg","GE",43.072,-73.28997
9.32110802157869,"p10",1985,"vpdmax","harvard_tower","HF",42.53928,-72.17614
9.19903189002087,"p10",1985,"vpdmax","howland","HO",45.20482,-68.74225
9.46435133423329,"p10",1985,"vpdmax","lyford","LF",42.53065,-72.18346
9.54856224950799,"p10",1985,"vpdmax","north_round_pond","NR",42.84514,-72.4473
9.70186328520325,"p10",1985,"vpdmax","pisgah","PS",42.8288,-72.43908
6.32540791078822,"p10",1985,"vpdmax","rooster_hill","RH",43.23138,-74.52254
3.87295432582662,"p11",1985,"vpdmax","gillbrook","GB",44.12178,-73.80853
4.2434834962501,"p11",1985,"vpdmax","goose_egg","GE",43.072,-73.28997
5.13021312197033,"p11",1985,"vpdmax","harvard_tower","HF",42.53928,-72.17614
4.78271839452642,"p11",1985,"vpdmax","howland","HO",45.20482,-68.74225
5.20630927647921,"p11",1985,"vpdmax","lyford","LF",42.53065,-72.18346
4.72091312527112,"p11",1985,"vpdmax","north_round_pond","NR",42.84514,-72.4473
4.80945656700055,"p11",1985,"vpdmax","pisgah","PS",42.8288,-72.43908
3.49031536637637,"p11",1985,"vpdmax","rooster_hill","RH",43.23138,-74.52254
2.44755977897238,"p12",1985,"vpdmax","gillbrook","GB",44.12178,-73.80853
2.5749684379054,"p12",1985,"vpdmax","goose_egg","GE",43.072,-73.28997
3.1402137422709,"p12",1985,"vpdmax","harvard_tower","HF",42.53928,-72.17614
2.70370640786395,"p12",1985,"vpdmax","howland","HO",45.20482,-68.74225
3.19233572562702,"p12",1985,"vpdmax","lyford","LF",42.53065,-72.18346
3.28968746156528,"p12",1985,"vpdmax","north_round_pond","NR",42.84514,-72.4473
3.28078317332576,"p12",1985,"vpdmax","pisgah","PS",42.8288,-72.43908
2.15805411293825,"p12",1985,"vpdmax","rooster_hill","RH",43.23138,-74.52254
1.37640743604743,"p01",1986,"vpdmax","gillbrook","GB",44.12178,-73.80853
1.82192835293813,"p01",1986,"vpdmax","goose_egg","GE",43.072,-73.28997
2.22017863997503,"p01",1986,"vpdmax","harvard_tower","HF",42.53928,-72.17614
1.95151597507995,"p01",1986,"vpdmax","howland","HO",45.20482,-68.74225
2.2592445668175,"p01",1986,"vpdmax","lyford","LF",42.53065,-72.18346
2.3672509013488,"p01",1986,"vpdmax","north_round_pond","NR",42.84514,-72.4473
2.37435556603195,"p01",1986,"vpdmax","pisgah","PS",42.8288,-72.43908
1.36735777585507,"p01",1986,"vpdmax","rooster_hill","RH",43.23138,-74.52254
2.18454739381896,"p02",1986,"vpdmax","gillbrook","GB",44.12178,-73.80853
2.83970554628672,"p02",1986,"vpdmax","goose_egg","GE",43.072,-73.28997
3.59156704220248,"p02",1986,"vpdmax","harvard_tower","HF",42.53928,-72.17614
2.87846859619049,"p02",1986,"vpdmax","howland","HO",45.20482,-68.74225
3.6301182233883,"p02",1986,"vpdmax","lyford","LF",42.53065,-72.18346
3.56128627909346,"p02",1986,"vpdmax","north_round_pond","NR",42.84514,-72.4473
3.58749091257098,"p02",1986,"vpdmax","pisgah","PS",42.8288,-72.43908
2.12755584072596,"p02",1986,"vpdmax","rooster_hill","RH",43.23138,-74.52254
5.10750909059837,"p03",1986,"vpdmax","gillbrook","GB",44.12178,-73.80853
6.20814064796439,"p03",1986,"vpdmax","goose_egg","GE",43.072,-73.28997
7.24706831484254,"p03",1986,"vpdmax","harvard_tower","HF",42.53928,-72.17614
5.10610469980089,"p03",1986,"vpdmax","howland","HO",45.20482,-68.74225
7.32023644343204,"p03",1986,"vpdmax","lyford","LF",42.53065,-72.18346
7.59873064982715,"p03",1986,"vpdmax","north_round_pond","NR",42.84514,-72.4473
7.63357579860312,"p03",1986,"vpdmax","pisgah","PS",42.8288,-72.43908
5.15353459015961,"p03",1986,"vpdmax","rooster_hill","RH",43.23138,-74.52254
7.7089536413856,"p04",1986,"vpdmax","gillbrook","GB",44.12178,-73.80853
9.27440369138951,"p04",1986,"vpdmax","goose_egg","GE",43.072,-73.28997
9.96713685680828,"p04",1986,"vpdmax","harvard_tower","HF",42.53928,-72.17614
8.99792261368051,"p04",1986,"vpdmax","howland","HO",45.20482,-68.74225
10.0691368977706,"p04",1986,"vpdmax","lyford","LF",42.53065,-72.18346
10.09430316593,"p04",1986,"vpdmax","north_round_pond","NR",42.84514,-72.4473
10.1917339495842,"p04",1986,"vpdmax","pisgah","PS",42.8288,-72.43908
7.51213921591035,"p04",1986,"vpdmax","rooster_hill","RH",43.23138,-74.52254
12.2968104552139,"p05",1986,"vpdmax","gillbrook","GB",44.12178,-73.80853
13.9434305564386,"p05",1986,"vpdmax","goose_egg","GE",43.072,-73.28997
14.505384583427,"p05",1986,"vpdmax","harvard_tower","HF",42.53928,-72.17614
13.6222822512661,"p05",1986,"vpdmax","howland","HO",45.20482,-68.74225
14.7004707830013,"p05",1986,"vpdmax","lyford","LF",42.53065,-72.18346
15.4656038017899,"p05",1986,"vpdmax","north_round_pond","NR",42.84514,-72.4473
15.5940365986288,"p05",1986,"vpdmax","pisgah","PS",42.8288,-72.43908
12.7384805170431,"p05",1986,"vpdmax","rooster_hill","RH",43.23138,-74.52254
10.762353957824,"p06",1986,"vpdmax","gillbrook","GB",44.12178,-73.80853
13.4343709078133,"p06",1986,"vpdmax","goose_egg","GE",43.072,-73.28997
12.2850398417099,"p06",1986,"vpdmax","harvard_tower","HF",42.53928,-72.17614
11.5977354972531,"p06",1986,"vpdmax","howland","HO",45.20482,-68.74225
