"value","month","year","met","site.name","Site.Code","latitude","longitude"
0.529713864927166,"p11",2011,"vpdmin","goose_egg","GE",43.072,-73.28997
0.523217279939199,"p11",2011,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.403720002098986,"p11",2011,"vpdmin","howland","HO",45.20482,-68.74225
0.515176086655722,"p11",2011,"vpdmin","lyford","LF",42.53065,-72.18346
0.600279494181639,"p11",2011,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.591732910238987,"p11",2011,"vpdmin","pisgah","PS",42.8288,-72.43908
0.356676327100687,"p11",2011,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.205887328376261,"p12",2011,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.284077872681547,"p12",2011,"vpdmin","goose_egg","GE",43.072,-73.28997
0.459314571960615,"p12",2011,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.291000028401345,"p12",2011,"vpdmin","howland","HO",45.20482,-68.74225
0.462835963555822,"p12",2011,"vpdmin","lyford","LF",42.53065,-72.18346
0.459018952171385,"p12",2011,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.462617945780826,"p12",2011,"vpdmin","pisgah","PS",42.8288,-72.43908
0.277582561382957,"p12",2011,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.250460031933688,"p01",2012,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.202720000386238,"p01",2012,"vpdmin","goose_egg","GE",43.072,-73.28997
0.158741766973686,"p01",2012,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.259999990463257,"p01",2012,"vpdmin","howland","HO",45.20482,-68.74225
0.160191962992089,"p01",2012,"vpdmin","lyford","LF",42.53065,-72.18346
0.191473413400405,"p01",2012,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.182205832339573,"p01",2012,"vpdmin","pisgah","PS",42.8288,-72.43908
0.180000007152557,"p01",2012,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.314129005631358,"p02",2012,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.30856721170615,"p02",2012,"vpdmin","goose_egg","GE",43.072,-73.28997
0.206468162815644,"p02",2012,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.281859999261354,"p02",2012,"vpdmin","howland","HO",45.20482,-68.74225
0.206161559285501,"p02",2012,"vpdmin","lyford","LF",42.53065,-72.18346
0.326019079671237,"p02",2012,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.319939204101853,"p02",2012,"vpdmin","pisgah","PS",42.8288,-72.43908
0.208523357344807,"p02",2012,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.393981725269802,"p03",2012,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.479703548063576,"p03",2012,"vpdmin","goose_egg","GE",43.072,-73.28997
0.548779833850436,"p03",2012,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.492546371764666,"p03",2012,"vpdmin","howland","HO",45.20482,-68.74225
0.547459242967413,"p03",2012,"vpdmin","lyford","LF",42.53065,-72.18346
0.612249536979549,"p03",2012,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.618409263261944,"p03",2012,"vpdmin","pisgah","PS",42.8288,-72.43908
0.334347201549282,"p03",2012,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.44567460169211,"p04",2012,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.457345589481374,"p04",2012,"vpdmin","goose_egg","GE",43.072,-73.28997
0.410388469734483,"p04",2012,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.574406353144626,"p04",2012,"vpdmin","howland","HO",45.20482,-68.74225
0.405047280048764,"p04",2012,"vpdmin","lyford","LF",42.53065,-72.18346
0.58712129441199,"p04",2012,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.584733147701558,"p04",2012,"vpdmin","pisgah","PS",42.8288,-72.43908
0.272295843236012,"p04",2012,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.794263579077168,"p05",2012,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.635733174975882,"p05",2012,"vpdmin","goose_egg","GE",43.072,-73.28997
0.637524482668238,"p05",2012,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.632033592978424,"p05",2012,"vpdmin","howland","HO",45.20482,-68.74225
0.621827288662718,"p05",2012,"vpdmin","lyford","LF",42.53065,-72.18346
0.688608358078183,"p05",2012,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.70644740581778,"p05",2012,"vpdmin","pisgah","PS",42.8288,-72.43908
0.693811352313455,"p05",2012,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.764821731130533,"p06",2012,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.462605990008376,"p06",2012,"vpdmin","goose_egg","GE",43.072,-73.28997
0.555623944179491,"p06",2012,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.929190332211501,"p06",2012,"vpdmin","howland","HO",45.20482,-68.74225
0.534448181372726,"p06",2012,"vpdmin","lyford","LF",42.53065,-72.18346
0.372488189372178,"p06",2012,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.396195309075452,"p06",2012,"vpdmin","pisgah","PS",42.8288,-72.43908
0.839726515114144,"p06",2012,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.831364129717436,"p07",2012,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.667991686672732,"p07",2012,"vpdmin","goose_egg","GE",43.072,-73.28997
0.878043175500754,"p07",2012,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.796812673585914,"p07",2012,"vpdmin","howland","HO",45.20482,-68.74225
0.857940205521567,"p07",2012,"vpdmin","lyford","LF",42.53065,-72.18346
0.931441882531605,"p07",2012,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.898068463311837,"p07",2012,"vpdmin","pisgah","PS",42.8288,-72.43908
1.12164897065159,"p07",2012,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.471925566492579,"p08",2012,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.264753727891987,"p08",2012,"vpdmin","goose_egg","GE",43.072,-73.28997
0.366636459087501,"p08",2012,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.432719967012489,"p08",2012,"vpdmin","howland","HO",45.20482,-68.74225
0.364494471586425,"p08",2012,"vpdmin","lyford","LF",42.53065,-72.18346
0.419317764960069,"p08",2012,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.404247084947154,"p08",2012,"vpdmin","pisgah","PS",42.8288,-72.43908
0.142048337648,"p08",2012,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.161972808487209,"p09",2012,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.186918955726883,"p09",2012,"vpdmin","goose_egg","GE",43.072,-73.28997
0.322311670694294,"p09",2012,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.431860005221818,"p09",2012,"vpdmin","howland","HO",45.20482,-68.74225
0.32129767873251,"p09",2012,"vpdmin","lyford","LF",42.53065,-72.18346
0.555815617227501,"p09",2012,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.559263310402946,"p09",2012,"vpdmin","pisgah","PS",42.8288,-72.43908
0.141428487119903,"p09",2012,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.254145316231041,"p10",2012,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.262655389253816,"p10",2012,"vpdmin","goose_egg","GE",43.072,-73.28997
0.375198991192349,"p10",2012,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.633563156332949,"p10",2012,"vpdmin","howland","HO",45.20482,-68.74225
0.359415423393834,"p10",2012,"vpdmin","lyford","LF",42.53065,-72.18346
0.427447365348176,"p10",2012,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.408971648743247,"p10",2012,"vpdmin","pisgah","PS",42.8288,-72.43908
0.305700961267664,"p10",2012,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.618683463438925,"p11",2012,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.37298767743562,"p11",2012,"vpdmin","goose_egg","GE",43.072,-73.28997
0.426749091626131,"p11",2012,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.482876791757054,"p11",2012,"vpdmin","howland","HO",45.20482,-68.74225
0.419014509269426,"p11",2012,"vpdmin","lyford","LF",42.53065,-72.18346
0.454260417690532,"p11",2012,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.449700227740948,"p11",2012,"vpdmin","pisgah","PS",42.8288,-72.43908
0.500209908599728,"p11",2012,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.236347362187544,"p12",2012,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.236983556021988,"p12",2012,"vpdmin","goose_egg","GE",43.072,-73.28997
0.354345268714105,"p12",2012,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.2501568350372,"p12",2012,"vpdmin","howland","HO",45.20482,-68.74225
0.343918480153649,"p12",2012,"vpdmin","lyford","LF",42.53065,-72.18346
0.446158085792526,"p12",2012,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.444823773518921,"p12",2012,"vpdmin","pisgah","PS",42.8288,-72.43908
0.195531200582981,"p12",2012,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.231692867988203,"p01",2013,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.371176453242956,"p01",2013,"vpdmin","goose_egg","GE",43.072,-73.28997
0.377634223322445,"p01",2013,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.262703195317138,"p01",2013,"vpdmin","howland","HO",45.20482,-68.74225
0.372171235452938,"p01",2013,"vpdmin","lyford","LF",42.53065,-72.18346
0.443484297794581,"p01",2013,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.425170052872721,"p01",2013,"vpdmin","pisgah","PS",42.8288,-72.43908
0.184956486505855,"p01",2013,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.391314626151595,"p02",2013,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.463267716231322,"p02",2013,"vpdmin","goose_egg","GE",43.072,-73.28997
0.613347492569653,"p02",2013,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.322546362664124,"p02",2013,"vpdmin","howland","HO",45.20482,-68.74225
0.606241712401026,"p02",2013,"vpdmin","lyford","LF",42.53065,-72.18346
0.673722950125033,"p02",2013,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.669024354613819,"p02",2013,"vpdmin","pisgah","PS",42.8288,-72.43908
0.258070241836133,"p02",2013,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.674441774765305,"p03",2013,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.749895309273098,"p03",2013,"vpdmin","goose_egg","GE",43.072,-73.28997
0.7400761250713,"p03",2013,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.554406372218113,"p03",2013,"vpdmin","howland","HO",45.20482,-68.74225
0.734534556164336,"p03",2013,"vpdmin","lyford","LF",42.53065,-72.18346
0.862814273526103,"p03",2013,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.869931086568265,"p03",2013,"vpdmin","pisgah","PS",42.8288,-72.43908
0.383724325377147,"p03",2013,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.914276248837666,"p04",2013,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.819332185731447,"p04",2013,"vpdmin","goose_egg","GE",43.072,-73.28997
0.949784261189541,"p04",2013,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.861860012374375,"p04",2013,"vpdmin","howland","HO",45.20482,-68.74225
0.934743503138746,"p04",2013,"vpdmin","lyford","LF",42.53065,-72.18346
1.13901893573023,"p04",2013,"vpdmin","north_round_pond","NR",42.84514,-72.4473
1.13667518302435,"p04",2013,"vpdmin","pisgah","PS",42.8288,-72.43908
0.777057285210471,"p04",2013,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.657128840216872,"p05",2013,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.428296469905557,"p05",2013,"vpdmin","goose_egg","GE",43.072,-73.28997
0.645130137209194,"p05",2013,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.70747038095474,"p05",2013,"vpdmin","howland","HO",45.20482,-68.74225
0.600514804944885,"p05",2013,"vpdmin","lyford","LF",42.53065,-72.18346
0.684328623611661,"p05",2013,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.71500502361507,"p05",2013,"vpdmin","pisgah","PS",42.8288,-72.43908
0.546730074157769,"p05",2013,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.561810976145241,"p06",2013,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.665149631804657,"p06",2013,"vpdmin","goose_egg","GE",43.072,-73.28997
0.965812707999723,"p06",2013,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.860016773919586,"p06",2013,"vpdmin","howland","HO",45.20482,-68.74225
0.933502772809763,"p06",2013,"vpdmin","lyford","LF",42.53065,-72.18346
0.957571316936276,"p06",2013,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.987868552001246,"p06",2013,"vpdmin","pisgah","PS",42.8288,-72.43908
0.817094869423229,"p06",2013,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.738927480986451,"p07",2013,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.71915681191344,"p07",2013,"vpdmin","goose_egg","GE",43.072,-73.28997
1.45620609357853,"p07",2013,"vpdmin","harvard_tower","HF",42.53928,-72.17614
1.38308391295039,"p07",2013,"vpdmin","howland","HO",45.20482,-68.74225
1.42190707999268,"p07",2013,"vpdmin","lyford","LF",42.53065,-72.18346
1.6527431046075,"p07",2013,"vpdmin","north_round_pond","NR",42.84514,-72.4473
1.65500352813659,"p07",2013,"vpdmin","pisgah","PS",42.8288,-72.43908
1.08763329034215,"p07",2013,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.395889065031269,"p08",2013,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.117004193507918,"p08",2013,"vpdmin","goose_egg","GE",43.072,-73.28997
0.521111963708364,"p08",2013,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.990190368828749,"p08",2013,"vpdmin","howland","HO",45.20482,-68.74225
0.509478586905408,"p08",2013,"vpdmin","lyford","LF",42.53065,-72.18346
0.616722819353892,"p08",2013,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.620277372892401,"p08",2013,"vpdmin","pisgah","PS",42.8288,-72.43908
0.213568161009477,"p08",2013,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.220214474067995,"p09",2013,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.234746676504315,"p09",2013,"vpdmin","goose_egg","GE",43.072,-73.28997
0.505219464360689,"p09",2013,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.380330429946364,"p09",2013,"vpdmin","howland","HO",45.20482,-68.74225
0.48013710354101,"p09",2013,"vpdmin","lyford","LF",42.53065,-72.18346
0.734074822327079,"p09",2013,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.726787549801471,"p09",2013,"vpdmin","pisgah","PS",42.8288,-72.43908
0.481407508540234,"p09",2013,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.21833978500428,"p10",2013,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.438899482028017,"p10",2013,"vpdmin","goose_egg","GE",43.072,-73.28997
0.43606653526758,"p10",2013,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.478313590879438,"p10",2013,"vpdmin","howland","HO",45.20482,-68.74225
0.416026559221456,"p10",2013,"vpdmin","lyford","LF",42.53065,-72.18346
0.598057225843843,"p10",2013,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.58726857101747,"p10",2013,"vpdmin","pisgah","PS",42.8288,-72.43908
0.369546889131658,"p10",2013,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.379916289705117,"p11",2013,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.506290227946693,"p11",2013,"vpdmin","goose_egg","GE",43.072,-73.28997
0.772774705790248,"p11",2013,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.425423151600791,"p11",2013,"vpdmin","howland","HO",45.20482,-68.74225
0.763597717125529,"p11",2013,"vpdmin","lyford","LF",42.53065,-72.18346
0.819556404730631,"p11",2013,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.820615072278389,"p11",2013,"vpdmin","pisgah","PS",42.8288,-72.43908
0.402417445769601,"p11",2013,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.161314630849633,"p12",2013,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.325947649750932,"p12",2013,"vpdmin","goose_egg","GE",43.072,-73.28997
0.400463029950882,"p12",2013,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.259156791267394,"p12",2013,"vpdmin","howland","HO",45.20482,-68.74225
0.392300038483618,"p12",2013,"vpdmin","lyford","LF",42.53065,-72.18346
0.433185472531837,"p12",2013,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.433705943551136,"p12",2013,"vpdmin","pisgah","PS",42.8288,-72.43908
0.26746096361774,"p12",2013,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.226200097564047,"p01",2014,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.347938487063672,"p01",2014,"vpdmin","goose_egg","GE",43.072,-73.28997
0.40050108771816,"p01",2014,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.291859995267842,"p01",2014,"vpdmin","howland","HO",45.20482,-68.74225
0.389567311797414,"p01",2014,"vpdmin","lyford","LF",42.53065,-72.18346
0.439362893129753,"p01",2014,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.424996923481709,"p01",2014,"vpdmin","pisgah","PS",42.8288,-72.43908
0.277827045527984,"p01",2014,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.197580193544021,"p02",2014,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.387420521004665,"p02",2014,"vpdmin","goose_egg","GE",43.072,-73.28997
0.434324797502679,"p02",2014,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.370843203964234,"p02",2014,"vpdmin","howland","HO",45.20482,-68.74225
0.433196799515442,"p02",2014,"vpdmin","lyford","LF",42.53065,-72.18346
0.506019068885554,"p02",2014,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.500441939511371,"p02",2014,"vpdmin","pisgah","PS",42.8288,-72.43908
0.208070241032898,"p02",2014,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.324901797660738,"p03",2014,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.452634764277914,"p03",2014,"vpdmin","goose_egg","GE",43.072,-73.28997
0.512603527761047,"p03",2014,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.552703209186052,"p03",2014,"vpdmin","howland","HO",45.20482,-68.74225
0.521088720047204,"p03",2014,"vpdmin","lyford","LF",42.53065,-72.18346
0.613212748174494,"p03",2014,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.617230632015244,"p03",2014,"vpdmin","pisgah","PS",42.8288,-72.43908
0.283284803959598,"p03",2014,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.729869048780133,"p04",2014,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.954218400060456,"p04",2014,"vpdmin","goose_egg","GE",43.072,-73.28997
0.958501793446286,"p04",2014,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.651859985313866,"p04",2014,"vpdmin","howland","HO",45.20482,-68.74225
0.948782386260624,"p04",2014,"vpdmin","lyford","LF",42.53065,-72.18346
1.11639821976238,"p04",2014,"vpdmin","north_round_pond","NR",42.84514,-72.4473
1.11809279945856,"p04",2014,"vpdmin","pisgah","PS",42.8288,-72.43908
0.663650874153953,"p04",2014,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.357830603394282,"p05",2014,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.634088183486673,"p05",2014,"vpdmin","goose_egg","GE",43.072,-73.28997
0.555422036498874,"p05",2014,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.403220865987391,"p05",2014,"vpdmin","howland","HO",45.20482,-68.74225
0.520305871241302,"p05",2014,"vpdmin","lyford","LF",42.53065,-72.18346
0.483339637634954,"p05",2014,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.498389477507244,"p05",2014,"vpdmin","pisgah","PS",42.8288,-72.43908
0.661969913800348,"p05",2014,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.219359886230314,"p06",2014,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.365556827120847,"p06",2014,"vpdmin","goose_egg","GE",43.072,-73.28997
0.756217231744641,"p06",2014,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.720859987420564,"p06",2014,"vpdmin","howland","HO",45.20482,-68.74225
0.727813868108586,"p06",2014,"vpdmin","lyford","LF",42.53065,-72.18346
0.424208174041743,"p06",2014,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.479022376633904,"p06",2014,"vpdmin","pisgah","PS",42.8288,-72.43908
0.556855988278524,"p06",2014,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.0931056086708592,"p07",2014,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.110629709758407,"p07",2014,"vpdmin","goose_egg","GE",43.072,-73.28997
1.15240157777368,"p07",2014,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.936473500537806,"p07",2014,"vpdmin","howland","HO",45.20482,-68.74225
1.14694639651598,"p07",2014,"vpdmin","lyford","LF",42.53065,-72.18346
0.902242343229977,"p07",2014,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.918008822758745,"p07",2014,"vpdmin","pisgah","PS",42.8288,-72.43908
0.538460484338387,"p07",2014,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.151725512069792,"p08",2014,"vpdmin","gillbrook","GB",44.12178,-73.80853
0.0788245507202285,"p08",2014,"vpdmin","goose_egg","GE",43.072,-73.28997
0.437640881020275,"p08",2014,"vpdmin","harvard_tower","HF",42.53928,-72.17614
0.691016796489212,"p08",2014,"vpdmin","howland","HO",45.20482,-68.74225
0.421778732184303,"p08",2014,"vpdmin","lyford","LF",42.53065,-72.18346
0.842818201398421,"p08",2014,"vpdmin","north_round_pond","NR",42.84514,-72.4473
0.842056350598595,"p08",2014,"vpdmin","pisgah","PS",42.8288,-72.43908
0.188557925763539,"p08",2014,"vpdmin","rooster_hill","RH",43.23138,-74.52254
0.107071016091873,"p09",2014,"vpdmin","gillbrook","GB",44.12178,-73.80853
