"Site.Name","Year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","grow.seas","pfall","winter","spring","summer"
"Missouri Ozark",1966,0.435883073186124,-0.0293025298690104,0.685596205838833,14.251006413993,20.8809225058907,22.9409706006729,24.2034026112151,23.6254012042812,20.4172797441256,13.8960980829906,9.55576988143473,5.32827235137814,-3.05074805727581,-0.0832330756724628,8.0589431927898,11.0378569915215,16.5673736836436,21.7970780622972,27.4592604418093,22.8738634863696,18.7637936482473,12.8347104927458,8.84835132914074,1.01646235466983,21.4922738644734,14.6230492361836,0.731430406143289,11.888057955985,24.043400663492
"Morgan Monroe State Park",1966,-1.33145967790623,-1.5339919221479,2.228259599245,12.5873942058216,20.760114589217,22.0475503131098,22.9710952345643,22.1211501855097,19.9888456547208,12.2662443732,7.62578164344058,3.65894371642659,-4.44543704789179,-0.430709578412737,6.13219332333359,9.74647446166727,14.5984897676902,21.2566240771149,25.1112041785766,21.814250213218,17.6992129319721,11.0619416957334,6.64818798178611,0.244404506474715,20.0959562337144,13.2936238904538,-0.405734303292646,10.1590525175637,22.7273594896365
"Oak Openings Toledo",1966,-3.58257796424747,-3.59821026640999,-1.0371185887471,7.69800888753269,17.9890785354508,19.9446529465264,20.7007768291258,20.1071684194199,18.3198758427178,10.3460696927251,5.24778193374682,1.41487803456312,-5.58721974470183,-2.74295306315202,3.74352463774921,7.44885215186939,12.2618729331534,21.3412809309827,23.7090203269547,20.6380483007616,16.8698568001463,10.1285462592034,5.15960169694289,-1.82544366814747,18.9640158583997,11.3045758230632,-2.30509825776358,7.818083240924,21.8961165195663
"Savannah River",1966,8.71944936852285,9.34969579639903,12.0504213803956,18.5518082887681,24.0508082356309,24.0161950552129,26.0618614314071,26.462070102384,24.0106034329257,17.3222720633136,13.6518982741823,9.1420581351904,5.67101942857189,8.88948657021863,11.80793449569,17.5640567552973,21.3957510053617,23.353548059774,27.1207962741791,25.7588011829951,23.1714533324646,17.8132304766353,12.5027822312616,8.36554514499785,24.1600699709549,18.3282579234739,7.90085471132697,16.9225807521163,25.4110485056494
"Valles Caldera Lower",1966,-2.89175189081306,-3.90832261603418,-2.27802375723234,4.17696523366123,8.06274220864032,12.2277661532585,16.3720306451971,14.653064714308,10.5817007118498,8.04256780464978,3.04720673947365,-2.15688241625789,-6.14514851901399,-6.21347484763164,0.797178482440507,5.07641772396169,10.5937548349746,13.3974224109386,17.653039626157,15.4113936873441,12.0625167184872,7.12238180202049,2.91595376556522,-2.91610894482449,13.8236254555803,7.22382508532441,-4.83850192763451,5.48911701379227,15.4872852414799
"Valles Caldera Upper",1966,-4.68672280127807,-5.87527153258153,-4.22766546173834,2.21805790962049,5.98781153299821,10.2612465612717,14.349996348272,12.7112967203898,8.53472432867245,6.4910542485421,1.52265115626276,-3.72893136704398,-7.8029620371147,-8.10735244306594,-1.03686301482413,3.12132577241337,8.62134913207039,11.4008164875824,15.7082180105895,13.3539796719711,10.1680169854663,5.49100580837918,1.43903857075712,-4.53554555829895,11.8504760575359,5.51614324449244,-6.54641528240821,3.56860396321988,13.4876713900477
"Willow Creek",1966,-13.418157548343,-12.7270355297787,-8.03528309353336,3.07426198968538,13.6564890504479,15.7954745831971,17.4260559546315,16.9255287108214,10.0751775709362,7.73644240531901,-1.27916526315112,-5.19318560110895,-15.6083150225637,-9.45131352352036,-1.65200124275404,2.67269292838401,8.7094348961117,17.5278569685945,20.7929234951542,16.4770319424778,13.1013744101451,6.76334117178549,-1.6697564504992,-8.58504427228113,15.3217243424967,5.51081823770136,-10.0842713823977,3.24337552724722,18.2659374687422
"Austin Cary FL",1967,11.8588382624755,13.2579514641433,16.1913045732954,19.9274231914723,23.5649395603764,24.6079934331245,27.2828062032776,26.8666420495079,25.5250563645612,22.0405254820687,16.2678593585716,12.5887236324587,14.7369771112939,13.2816384195065,18.8861370525355,22.1373953166034,23.8668302718124,25.5142801382941,26.2316925516845,26.3909037984959,24.2596787280505,20.3178641975548,16.816121694236,16.6963922359006,25.2526770976675,21.2778137350672,13.5357797210864,21.6301208803171,26.0456254961582
"Duke Hardwood",1967,2.06769046457536,4.62372716672957,9.40990272742619,13.2319041795521,18.9410281569814,22.2623090959952,25.9621969770088,24.6921158122615,20.9985817829687,14.2639951702345,10.0360458184745,4.69789296894451,5.97012896332083,3.29935153432231,10.8651946086563,16.3584765399881,17.0811996002181,21.7298866729421,24.3369212770369,23.5751620326803,18.5131272749813,14.4110691472233,7.86806398370397,6.94719593110544,21.0472593715717,15.0995409238926,4.65579115552922,14.7682902496208,23.2139899942198
"Duke Loblolly",1967,2.07197723712738,4.63731678190289,9.41719386711248,13.2417514726726,18.9512772127637,22.2777003820167,25.9615331847492,24.6851969557918,21.0003834187224,14.264542869838,10.0327487515376,4.70076896184124,5.98961103142453,3.3035283234879,10.8732869444103,16.3573946413521,17.0943047816486,21.742116594058,24.3360777469272,23.5761592179208,18.5300034128404,14.4271756574766,7.8596287564501,6.943776722377,21.055732350679,15.099225013366,4.66463610558456,14.7749954558037,23.2181178529687
"Florida Plantation",1967,12.0815954427924,13.5444849190105,16.4482929325194,20.1314107965917,23.6751628788847,24.6733908568849,27.4211851738897,26.9248359546453,25.6243674488175,22.0878306807164,16.417490769533,12.7670725446285,14.8547927479893,13.572008726831,19.1491044718002,22.2715869960864,24.0755712741371,25.5676058890029,26.3287176144766,26.4102407007031,24.2461188836365,20.4373778306491,16.9597940424538,16.8624444788517,25.3256508723912,21.3765629663556,13.7312913398163,21.8320875806746,26.1021880680609
"Harvard",1967,-6.16022430477105,-5.45926171292737,0.305085956139234,4.70802250730756,10.7748283033705,17.6646992327855,20.1383600017138,18.9428493559444,13.2389217992966,7.80321269888156,4.78022887779368,-3.78327750616295,-3.18585021072327,-7.84592203209693,-3.09802678665991,4.84770256517196,8.55915116335365,18.6605212793065,20.5737952799203,19.1626045274588,14.4323987803708,9.05139857964892,0.658445956028933,-2.80540723947155,16.277694206082,8.6074544586573,-4.93834991632772,3.43627564728857,19.4656403622285
"Howland",1967,-7.26347790900614,-7.9857426898341,-0.793617391612335,3.56391729591218,9.96278414225196,16.5409412057321,18.5894619936581,17.9681101876814,11.8776319319377,7.59198802729084,3.21872086330761,-4.28680022861928,-7.55492147202578,-12.8238806349077,-6.00908159209072,2.90569219432645,7.27522703543398,17.0795896330638,19.7702365622573,18.9713666787125,13.308686440386,8.22545906521108,0.415717593452108,-5.60988052311174,15.2810212699707,7.56278027417872,-8.22186744518425,1.3906125458899,18.6070642913445
"Michigan AmerifluxTower",1967,-9.78553237166346,-6.34931570816162,-0.277477922664815,3.53737299225506,7.9416663793791,16.8650501996964,20.3265893537116,17.9077038823532,13.2734554870208,7.73660135450313,0.615191715521912,-5.45723323837174,-5.88616839105791,-11.7382301043415,-4.5953227435104,4.33163640664187,7.92440644083975,17.2757584531862,17.3163827718994,16.10657783565,13.1079854161455,7.92449635285744,-0.409009479300549,-4.19270187761296,14.3462221835442,7.20841618568195,-7.69387724459038,2.55357336799041,16.8995730202452
"Michigan Facet Site",1967,-9.73756983022099,-6.29748428233526,-0.254329316167826,3.59870642383403,8.0224796681179,16.9686532578263,20.4102110905013,17.9639739305918,13.3450613116566,7.80162967480932,0.664611984947335,-5.40859987893946,-5.84728970764368,-11.6466798914018,-4.51035397107214,4.39303076930333,8.0179757544267,17.3409549696147,17.400483566646,16.2060555923678,13.1989862981859,7.98912403685843,-0.398025249420517,-4.14420757422238,14.4328912362482,7.27043432380442,-7.63418982599498,2.63355085088596,16.9824980428762
"Missouri Ozark",1967,-3.05074805727581,-0.0832330756724628,8.0589431927898,11.0378569915215,16.5673736836436,21.7970780622972,27.4592604418093,22.8738634863696,18.7637936482473,12.8347104927458,8.84835132914074,1.01646235466983,1.05512548950381,-0.392834642301671,8.38573656126044,14.6266416109441,15.9749112258327,22.3130325733125,23.2700012806482,22.1270695709661,18.653141658319,13.8842761835785,5.65801817296513,1.81170156074441,20.4676312618157,13.4822851567113,0.55958440062399,12.9957631326791,22.5700344749756
"Morgan Monroe State Park",1967,-4.44543704789179,-0.430709578412737,6.13219332333359,9.74647446166727,14.5984897676902,21.2566240771149,25.1112041785766,21.814250213218,17.6992129319721,11.0619416957334,6.64818798178611,0.244404506474715,-0.0409013789720779,-2.74964775856288,6.46570816790477,13.0980980460386,15.2487202694736,22.5383520849817,22.7060447341584,21.1029698135705,17.8175004807814,12.7170506581693,4.44585798580027,1.95783374709228,19.8827174765931,11.8031142031639,-0.848714877020081,11.6041754944723,22.1157888775702
"Oak Openings Toledo",1967,-5.58721974470183,-2.74295306315202,3.74352463774921,7.44885215186939,12.2618729331534,21.3412809309827,23.7090203269547,20.6380483007616,16.8698568001463,10.1285462592034,5.15960169694289,-1.82544366814747,-1.3901137289555,-4.77881743155565,1.3814704151083,10.082047484064,12.0070827051444,21.9316537133818,21.2092528587821,19.4627466932692,15.4787920197314,11.0608616534854,2.41685749463073,0.178198942181972,18.0179055980618,10.7193349187642,-2.66479160955287,7.82353353477223,20.867884421811
"Savannah River",1967,5.67101942857189,8.88948657021863,11.80793449569,17.5640567552973,21.3957510053617,23.353548059774,27.1207962741791,25.7588011829951,23.1714533324646,17.8132304766353,12.5027822312616,8.36554514499785,9.18808348124684,7.53495997531616,15.3370221790343,19.787776705283,20.7505378531193,23.8873375036912,25.3599563027302,25.0524750700283,20.7177734392497,16.8427915714395,11.2822365149993,11.3143029041618,23.1536160337637,17.8291553467872,8.36286286718695,18.6251122458122,24.7665896254832
"Valles Caldera Lower",1967,-6.14514851901399,-6.21347484763164,0.797178482440507,5.07641772396169,10.5937548349746,13.3974224109386,17.653039626157,15.4113936873441,12.0625167184872,7.12238180202049,2.91595376556522,-2.91610894482449,-4.66573696184469,-1.30252867881084,3.48663215890927,5.05570541578185,8.29578093935335,12.2162206638433,16.3086093152138,14.0677481781786,11.3021174527823,7.16372550911115,2.52075071023915,-5.9341199822466,12.4380953098743,7.3669507620243,-2.96145819516001,5.61270617134816,14.1975260524119
"Valles Caldera Upper",1967,-7.8029620371147,-8.10735244306594,-1.03686301482413,3.12132577241337,8.62134913207039,11.4008164875824,15.7082180105895,13.3539796719711,10.1680169854663,5.49100580837918,1.43903857075712,-4.53554555829895,-6.2657166053396,-3.2232157350949,1.66472752729715,3.09242370713392,6.26775853891452,10.1828567629123,14.2344688048785,11.9978696920877,9.29936244297304,5.39027625242563,0.892041642522155,-7.54777770342063,10.3964632483532,5.69935378820087,-4.67482596624448,3.67496992444853,12.1383984199595
"Willow Creek",1967,-15.6083150225637,-9.45131352352036,-1.65200124275404,2.67269292838401,8.7094348961117,17.5278569685945,20.7929234951542,16.4770319424778,13.1013744101451,6.76334117178549,-1.6697564504992,-8.58504427228113,-9.6118361399084,-13.7679760600866,-3.44356745879228,4.52932119234013,8.40229179124934,16.7988050719801,17.698815632269,15.9025453334537,12.7622286242792,6.24233030676574,-3.24345761629207,-7.98829660912209,14.3129372906463,6.0649863771438,-10.6549521574254,3.16268184159906,16.8000553459009
"Austin Cary FL",1968,14.7369771112939,13.2816384195065,18.8861370525355,22.1373953166034,23.8668302718124,25.5142801382941,26.2316925516845,26.3909037984959,24.2596787280505,20.3178641975548,16.816121694236,16.6963922359006,12.6483098876829,10.2933467535746,15.0367859074174,21.9674268999173,23.3537772848222,26.0832209594617,26.871277170228,27.0930836891017,25.4378280025409,21.5263177261883,14.9339297141363,12.3935257623998,25.7678374212309,20.4645548732804,13.2126829590527,20.119330030719,26.6825272729305
"Duke Hardwood",1968,5.97012896332083,3.29935153432231,10.8651946086563,16.3584765399881,17.0811996002181,21.7298866729421,24.3369212770369,23.5751620326803,18.5131272749813,14.4110691472233,7.86806398370397,6.94719593110544,2.16220408087955,2.05436795711505,11.0003405688673,14.8999849704195,17.9699507587585,23.0399515456721,25.1947661462498,26.2633232021239,21.0813617052818,16.0588657737121,10.105867113149,3.35674231256408,22.7098706716172,13.5974201353029,3.72125598970001,14.6234254326818,24.8326802980153
"Duke Loblolly",1968,5.98961103142453,3.3035283234879,10.8732869444103,16.3573946413521,17.0943047816486,21.742116594058,24.3360777469272,23.5761592179208,18.5300034128404,14.4271756574766,7.8596287564501,6.943776722377,2.16615447633375,2.05085074417174,10.9946909567606,14.8823905401176,17.9735964209938,23.0463523620397,25.1835211859378,26.2485940699395,21.0757862296727,16.0654611658669,10.100900977216,3.35422990348755,22.7055700537167,13.6056026089224,3.7202606476275,14.6168926392907,24.826155872639
"Florida Plantation",1968,14.8547927479893,13.572008726831,19.1491044718002,22.2715869960864,24.0755712741371,25.5676058890029,26.3287176144766,26.4102407007031,24.2461188836365,20.4373778306491,16.9597940424538,16.8624444788517,12.8085446208362,10.3501934304375,15.2610282074719,22.00127859374,23.3980407944987,26.0704274288916,26.8569451529272,27.0228306265828,25.4153131749725,21.5885724934556,15.0262247064227,12.5452148296773,25.7527114355746,20.5477635855798,13.3403941767085,20.2201158652369,26.6500677361339
"Harvard",1968,-3.18585021072327,-7.84592203209693,-3.09802678665991,4.84770256517196,8.55915116335365,18.6605212793065,20.5737952799203,19.1626045274588,14.4323987803708,9.05139857964892,0.658445956028933,-2.80540723947155,-8.87465132576558,-7.66312139763511,0.806176413304573,8.55299324090329,11.2531273221907,16.5384183769724,20.7908428992962,18.414149270377,15.4755085306948,10.0493522980001,1.38730426320378,-5.59318402817805,16.4944092799062,8.04741443868287,-6.44772665429075,6.87076565879952,18.5811368488819
"Howland",1968,-7.55492147202578,-12.8238806349077,-6.00908159209072,2.90569219432645,7.27522703543398,17.0795896330638,19.7702365622573,18.9713666787125,13.308686440386,8.22545906521108,0.415717593452108,-5.60988052311174,-13.0548279630363,-11.316618840614,-1.92892636228631,6.38647382281821,10.6169457197791,15.4229611309162,20.3407228014383,17.1316047287893,15.2464562700386,9.96151020312442,0.0955124144311453,-6.12183755505574,15.7517381301923,7.3166210330164,-9.99377577558735,5.02483106010367,17.6317628870479
"Michigan AmerifluxTower",1968,-5.88616839105791,-11.7382301043415,-4.5953227435104,4.33163640664187,7.92440644083975,17.2757584531862,17.3163827718994,16.10657783565,13.1079854161455,7.92449635285744,-0.409009479300549,-4.19270187761296,-9.39633219756845,-11.0529176357473,-1.14027475043863,6.9104603534659,9.81260824335445,15.6732907810696,18.4821667554648,17.5124266289766,15.6359296243319,10.0051806476129,1.16540291680881,-5.56481132779579,15.4232844066395,6.87449076323413,-8.2139839036429,5.19426461546057,17.2226280551703
"Michigan Facet Site",1968,-5.84728970764368,-11.6466798914018,-4.51035397107214,4.39303076930333,8.0179757544267,17.3409549696147,17.400483566646,16.2060555923678,13.1989862981859,7.98912403685843,-0.398025249420517,-4.14420757422238,-9.30573220686838,-10.9993835039875,-1.07181024097952,6.94985494974505,9.87249669992773,15.7300112199074,18.5314782227599,17.5713862838748,15.6957690784828,10.0569837294298,1.22252336208897,-5.52343235850637,15.4802283009905,6.93002836187461,-8.14977442835942,5.25018046956442,17.2776252421807
"Missouri Ozark",1968,1.05512548950381,-0.392834642301671,8.38573656126044,14.6266416109441,15.9749112258327,22.3130325733125,23.2700012806482,22.1270695709661,18.653141658319,13.8842761835785,5.65801817296513,1.81170156074441,-2.00713090176831,-1.01860459028133,7.51256511215495,12.9343195989347,16.180255718715,23.7048067628928,24.6743512913472,24.4276678818667,19.2864826242092,13.9048670175529,6.09722231477288,-0.152051031085757,21.6547128558062,12.7318120049542,-0.404677977101743,12.2090468099349,24.2689419787022
"Morgan Monroe State Park",1968,-0.0409013789720779,-2.74964775856288,6.46570816790477,13.0980980460386,15.2487202694736,22.5383520849817,22.7060447341584,21.1029698135705,17.8175004807814,12.7170506581693,4.44585798580027,1.95783374709228,-3.46592327404132,-2.66543752016859,6.07920771298353,12.5121292910946,15.5226110987399,22.6251803842121,24.3639106645479,23.9538568901377,19.2154046112081,12.97423366938,7.33299563463898,0.0341657631884192,21.1361927297691,11.660136374917,-1.39117568237254,11.3713160342727,23.6476493129659
